Source,Target,PValue
1700099I09Rik,Gtf2a1l,0.0
1700102P08Rik,Rfx8,0.0
1700102P08Rik,Pbx4,0.0
1700102P08Rik,Gtf2a1l,0.0
1700110I01Rik,Rfx8,0.0
1700110I01Rik,Pbx4,0.0
1700110I01Rik,Gtf2a1l,0.0
1700110M21Rik,Rfx8,0.0
1700110M21Rik,Pbx4,0.0
1700110M21Rik,Gtf2a1l,0.0
1700113H08Rik,Rfx8,0.0
1700113H08Rik,Pbx4,0.0
1700113H08Rik,Gtf2a1l,0.0
1700120B22Rik,Rfx8,0.0
1700120B22Rik,Pbx4,0.0
1700120B22Rik,Gtf2a1l,0.0
1700123K08Rik,Rfx8,0.0
1700123K08Rik,Pbx4,0.0
1700123K08Rik,Gtf2a1l,0.0
1700123L14Rik,Rfx8,0.0
1700123L14Rik,Pbx4,0.0
1700123L14Rik,Gtf2a1l,0.0
1700125D06Rik,Pbx4,0.0
1700125H20Rik,Rfx8,0.0
1700125H20Rik,Pbx4,0.0
1700129C05Rik,Rfx8,0.0
1700129C05Rik,Pbx4,0.0
1700129C05Rik,Gtf2a1l,0.0
2900092C05Rik,Zfp541,0.0
2900092C05Rik,Gtf2a1l,0.0
3110070M22Rik,Rfx8,0.0
3110070M22Rik,Pbx4,0.0
3110070M22Rik,Gtf2a1l,0.0
4732415M23Rik,Rfx8,0.0
4732415M23Rik,Gtf2a1l,0.0
4921504E06Rik,Rfx8,0.0
4921504E06Rik,Pbx4,0.0
4921504E06Rik,Gtf2a1l,0.0
4921507P07Rik,Rfx8,0.0
4921507P07Rik,Gtf2a1l,0.0
4921510H08Rik,Zfp541,0.0
4921510H08Rik,Gtf2a1l,0.0
4921511H03Rik,Rfx8,0.0
4921511H03Rik,Gtf2a1l,0.0
4921522P10Rik,Zfp541,0.0
4921522P10Rik,Gtf2a1l,0.0
4921524L21Rik,Rfx8,0.0
4921524L21Rik,Pbx4,0.0
4921524L21Rik,Gtf2a1l,0.0
4921530L21Rik,Rfx8,0.0
4921530L21Rik,Pbx4,0.0
4921530L21Rik,Gtf2a1l,0.0
4921539E11Rik,Zfp541,0.0
4921539E11Rik,Gtf2a1l,0.0
4922502D21Rik,Zfp541,0.0
4922502D21Rik,Gtf2a1l,0.0
4930402K13Rik,Gtf2a1l,0.0
4930403D09Rik,Rfx8,0.0
4930403D09Rik,Pbx4,0.0
4930403D09Rik,Gtf2a1l,0.0
4930412F15Rik,Rfx8,0.0
4930412F15Rik,Pbx4,0.0
4930412F15Rik,Gtf2a1l,0.0
4930415F15Rik,Rfx8,0.0
4930415F15Rik,Pbx4,0.0
4930415F15Rik,Gtf2a1l,0.0
4930430A15Rik,Zfp541,0.0
4930430A15Rik,Gtf2a1l,0.0
4930432K21Rik,Rfx8,0.0
4930432K21Rik,Pbx4,0.0
4930432K21Rik,Gtf2a1l,0.0
4930433N12Rik,Gtf2a1l,0.0
4930435E12Rik,Rfx8,0.0
4930435E12Rik,Pbx4,0.0
4930435E12Rik,Gtf2a1l,0.0
4930443G12Rik,Rfx8,0.0
4930443G12Rik,Pbx4,0.0
4930443G12Rik,Gtf2a1l,0.0
4930444P10Rik,Rfx8,0.0
4930444P10Rik,Pbx4,0.0
4930444P10Rik,Gtf2a1l,0.0
4930447F04Rik,Gtf2a1l,0.0
4930451G09Rik,Rfx8,0.0
4930451G09Rik,Pbx4,0.0
4930451G09Rik,Gtf2a1l,0.0
4930453H23Rik,Rfx8,0.0
4930453H23Rik,Pbx4,0.0
4930453H23Rik,Gtf2a1l,0.0
4930465K10Rik,Rfx8,0.0
4930465K10Rik,Gtf2a1l,0.0
4930503B20Rik,Rfx8,0.0
4930503B20Rik,Pbx4,0.0
4930503B20Rik,Gtf2a1l,0.0
4930503E14Rik,Rfx8,0.0
4930503E14Rik,Pbx4,0.0
4930503E14Rik,Gtf2a1l,0.0
4930504O13Rik,Rfx8,0.0
4930504O13Rik,Pbx4,0.0
4930504O13Rik,Gtf2a1l,0.0
4930505A04Rik,Rfx8,0.0
4930505A04Rik,Pbx4,0.0
4930505A04Rik,Gtf2a1l,0.0
4930511M11Rik,Rfx8,0.0
4930511M11Rik,Pbx4,0.0
4930511M11Rik,Gtf2a1l,0.0
4930513N10Rik,Rfx8,0.0
4930513N10Rik,Pbx4,0.0
4930513N10Rik,Gtf2a1l,0.0
4930513O06Rik,Rfx8,0.0
4930513O06Rik,Pbx4,0.0
4930513O06Rik,Gtf2a1l,0.0
4930519G04Rik,Rfx8,0.0
4930519G04Rik,Pbx4,0.0
4930519G04Rik,Gtf2a1l,0.0
4930520K10Rik,Rfx8,0.0
4930520K10Rik,Pbx4,0.0
4930520K10Rik,Gtf2a1l,0.0
4930524B15Rik,Gtf2a1l,0.0
4930524N10Rik,Rfx8,0.0
4930524N10Rik,Gtf2a1l,0.0
4930526D03Rik,Rfx8,0.0
4930526D03Rik,Pbx4,0.0
4930526D03Rik,Gtf2a1l,0.0
4930542C12Rik,Rfx8,0.0
4930542C12Rik,Pbx4,0.0
4930542C12Rik,Gtf2a1l,0.0
4930544G11Rik,Rfx8,0.0
4930544G11Rik,Pbx4,0.0
4930544G11Rik,Gtf2a1l,0.0
4930544O15Rik,Rfx8,0.0
4930544O15Rik,Pbx4,0.0
4930544O15Rik,Gtf2a1l,0.0
4930547C10Rik,Zfp541,0.0
4930547C10Rik,Gtf2a1l,0.0
4930550C14Rik,Rfx8,0.0
4930550C14Rik,Tead3,0.0
4930550C14Rik,Gtf2a1l,0.0
4930550L24Rik,Cited1,0.0
4930578I06Rik,Zfp541,0.0
4930578I06Rik,Gtf2a1l,0.0
4930579F01Rik,Rfx8,0.0
4930579F01Rik,Pbx4,0.0
4930579F01Rik,Gtf2a1l,0.0
4930584F24Rik,Rfx8,0.0
4930584F24Rik,Pbx4,0.0
4930584F24Rik,Gtf2a1l,0.0
4930589P08Rik,Rfx8,0.0
4930589P08Rik,Pbx4,0.0
4930589P08Rik,Gtf2a1l,0.0
4931415C17Rik,Rfx8,0.0
4931415C17Rik,Pbx4,0.0
4931415C17Rik,Gtf2a1l,0.0
4931417E11Rik,Rfx8,0.0
4931417E11Rik,Gtf2a1l,0.0
4931417G12Rik,Rfx8,0.0
4931417G12Rik,Pbx4,0.0
4931417G12Rik,Gtf2a1l,0.0
4931423N10Rik,Rfx8,0.0
4931423N10Rik,Pbx4,0.0
4931423N10Rik,Gtf2a1l,0.0
4931428L18Rik,Gtf2a1l,0.0
4931431C16Rik,Rfx8,0.0
4931431C16Rik,Gtf2a1l,0.0
4931431F19Rik,Rfx8,0.0
4931431F19Rik,Pbx4,0.0
4931431F19Rik,Gtf2a1l,0.0
4932414N04Rik,Rfx8,0.0
4932414N04Rik,Pbx4,0.0
4932414N04Rik,Gtf2a1l,0.0
4932702P03Rik,Rfx8,0.0
4932702P03Rik,Pbx4,0.0
4932702P03Rik,Gtf2a1l,0.0
4933400A11Rik,Gtf2a1l,0.0
4933402E13Rik,Cited1,0.0
4933402J07Rik,Rfx2,0.0
4933402J07Rik,Gtf2a1l,0.0
4933404M02Rik,Rfx8,0.0
4933404M02Rik,Foxj1,0.0
4933404M02Rik,Gtf2a1l,0.0
4933406F09Rik,Rfx8,0.0
4933406F09Rik,Pbx4,0.0
4933406F09Rik,Gtf2a1l,0.0
4933406P04Rik,Rfx8,0.0
4933411G06Rik,Rfx8,0.0
4933411G06Rik,Gtf2a1l,0.0
4933411K16Rik,Rfx8,0.0
4933411K16Rik,Pbx4,0.0
4933411K16Rik,Gtf2a1l,0.0
4933411K20Rik,Pbx4,0.0
4933415F23Rik,Rfx8,0.0
4933415F23Rik,Pbx4,0.0
4933415F23Rik,Gtf2a1l,0.0
4933416C03Rik,Cited1,0.0
4933416C03Rik,Rfx8,0.0
4933416C03Rik,Pbx4,0.0
4933416C03Rik,Gtf2a1l,0.0
4933417A18Rik,Rfx8,0.0
4933417A18Rik,Pbx4,0.0
4933417A18Rik,Gtf2a1l,0.0
4933425L06Rik,Cited1,0.0
4933425L06Rik,Rfx8,0.0
4933425L06Rik,Pbx4,0.0
4933425L06Rik,Gtf2a1l,0.0
4933427E11Rik,Rfx8,0.0
4933427E11Rik,Pbx4,0.0
4933427G17Rik,Rfx8,0.0
4933427G17Rik,Gtf2a1l,0.0
4933430I17Rik,Rfx8,0.0
4933430I17Rik,Pbx4,0.0
4933430I17Rik,Gtf2a1l,0.0
4933434I20Rik,Rfx8,0.0
4933434I20Rik,Pbx4,0.0
4933434I20Rik,Gtf2a1l,0.0
4933436I01Rik,Rfx8,0.0
4933436I01Rik,Pbx4,0.0
4933436I01Rik,Gtf2a1l,0.0
4933438K21Rik,Gtf2a1l,0.0
8030411F24Rik,Cited1,0.0
9330171B17Rik,Rfx8,0.0
9330171B17Rik,Pbx4,0.0
9330171B17Rik,Gtf2a1l,0.0
A330021E22Rik,Rfx8,0.0
A330021E22Rik,Gtf2a1l,0.0
A930018P22Rik,Rfx8,0.0
A930018P22Rik,Pbx4,0.0
A930018P22Rik,Gtf2a1l,0.0
Abca14,Rfx8,0.0
Abca14,Pbx4,0.0
Abca14,Gtf2a1l,0.0
Abca16,Rfx8,0.0
Abca16,Pbx4,0.0
Abca16,Gtf2a1l,0.0
Acr,Rfx8,0.0
Acr,Pbx4,0.0
Acr,Gtf2a1l,0.0
Acrbp,Rfx8,0.0
Acrbp,Pbx4,0.0
Acrbp,Gtf2a1l,0.0
Acrv1,Zfp541,0.0
Acrv1,Gtf2a1l,0.0
Acsbg2,Rfx8,0.0
Acsbg2,Pbx4,0.0
Acsbg2,Gtf2a1l,0.0
Actl7b,Rfx8,0.0
Actl7b,Pbx4,0.0
Actl7b,Gtf2a1l,0.0
Actl9,Zfp541,0.0
Actl9,Gtf2a1l,0.0
Actrt1,Rfx8,0.0
Actrt1,Pbx4,0.0
Actrt1,Gtf2a1l,0.0
Actrt2,Rfx8,0.0
Actrt2,Pbx4,0.0
Actrt2,Gtf2a1l,0.0
Adad1,Cited1,0.0
Adad1,Rfx8,0.0
Adad1,Pbx4,0.0
Adad1,Gtf2a1l,0.0
Adam18,Gtf2a1l,0.0
Adam1b,Rfx8,0.0
Adam1b,Pbx4,0.0
Adam1b,Gtf2a1l,0.0
Adam2,Rfx8,0.0
Adam2,Pbx4,0.0
Adam2,Gtf2a1l,0.0
Adam25,Zfp541,0.0
Adam25,Gtf2a1l,0.0
Adam26a,Rfx8,0.0
Adam26a,Pbx4,0.0
Adam26a,Gtf2a1l,0.0
Adam3,Rfx8,0.0
Adam3,Pbx4,0.0
Adam3,Gtf2a1l,0.0
Adam32,Rfx8,0.0
Adam32,Pbx4,0.0
Adam32,Gtf2a1l,0.0
Adam34,Rfx8,0.0
Adam34,Pbx4,0.0
Adam34,Gtf2a1l,0.0
Adam5,Rfx8,0.0
Adam5,Pbx4,0.0
Adam5,Gtf2a1l,0.0
Adam6a,Zfp541,0.0
Adam6a,Gtf2a1l,0.0
Adcy10,Rfx8,0.0
Adcy10,Pbx4,0.0
Adcy10,Gtf2a1l,0.0
Agbl4,Rfx8,0.0
Agbl4,Pbx4,0.0
Agbl4,Gtf2a1l,0.0
Agbl5,Rfx8,0.0
Agbl5,Gtf2a1l,0.0
AI507597,Zfp541,0.0
AI507597,Gtf2a1l,0.0
Ak8,Rfx8,0.0
Ak8,Pbx4,0.0
Ak8,Foxj1,0.0
Ak8,Gtf2a1l,0.0
Akap3,Rfx8,0.0
Akap3,Pbx4,0.0
Akap3,Gtf2a1l,0.0
Akap4,Rfx8,0.0
Akap4,Pbx4,0.0
Akap4,Gtf2a1l,0.0
Aldoart2,Rfx8,0.0
Aldoart2,Pbx4,0.0
Aldoart2,Gtf2a1l,0.0
Allc,Rfx8,0.0
Allc,Pbx4,0.0
Allc,Gtf2a1l,0.0
Als2cr11,Zfp541,0.0
Als2cr11,Gtf2a1l,0.0
Ankrd36,Rfx8,0.0
Ankrd36,Pbx4,0.0
Ankrd36,Gtf2a1l,0.0
Ankrd42,Rfx8,0.0
Ankrd42,Gtf2a1l,0.0
Ankrd5,Rfx8,0.0
Ankrd5,Pbx4,0.0
Ankrd5,Gtf2a1l,0.0
Ankrd61,Rfx8,0.0
Ankrd61,Gtf2a1l,0.0
Ankrd7,Gtf2a1l,0.0
Apobec4,Rfx8,0.0
Apobec4,Pbx4,0.0
Apobec4,Gtf2a1l,0.0
Arl13a,Rfx8,0.0
Arl13a,Gtf2a1l,0.0
Armc3,Rfx8,0.0
Armc3,Pbx4,0.0
Armc3,Gtf2a1l,0.0
Armc4,Rfx8,0.0
Armc4,Foxj1,0.0
Armc4,Gtf2a1l,0.0
Arrdc5,Rfx8,0.0
Arrdc5,Pbx4,0.0
Arrdc5,Gtf2a1l,0.0
Asb17,Zfp541,0.0
Asb17,Gtf2a1l,0.0
Atf7ip2,Gtf2a1l,0.0
Atp8b3,Rfx8,0.0
Atp8b3,Gtf2a1l,0.0
AY702102,Zfp541,0.0
AY702102,Gtf2a1l,0.0
AY702103,Rfx8,0.0
AY702103,Pbx4,0.0
AY702103,Gtf2a1l,0.0
BC030307,Rfx8,0.0
BC030307,Pbx4,0.0
BC030307,Tead3,0.0
BC030307,Gtf2a1l,0.0
BC048507,Rfx8,0.0
BC048507,Pbx4,0.0
BC048507,Gtf2a1l,0.0
BC048562,Rfx8,0.0
BC048562,Pbx4,0.0
BC048562,Gtf2a1l,0.0
BC048671,Zfp541,0.0
BC048671,Gtf2a1l,0.0
BC049762,Rfx8,0.0
BC049762,Pbx4,0.0
BC049762,Gtf2a1l,0.0
BC051142,Rfx8,0.0
BC051142,Pbx4,0.0
BC051142,Gtf2a1l,0.0
BC051628,Rfx8,0.0
BC051628,Pbx4,0.0
BC051628,Gtf2a1l,0.0
BC061194,Zfp541,0.0
BC061194,Gtf2a1l,0.0
BC125332,Rfx8,0.0
Boll,Rfx8,0.0
Boll,Pbx4,0.0
Boll,Gtf2a1l,0.0
Brdt,Rfx8,0.0
Brdt,Gtf2a1l,0.0
Cabs1,Rfx8,0.0
Cabs1,Gtf2a1l,0.0
Cabyr,Rfx8,0.0
Cabyr,Pbx4,0.0
Cabyr,Gtf2a1l,0.0
Cage1,Zfp541,0.0
Cage1,Gtf2a1l,0.0
Capza3,Zfp541,0.0
Capza3,Gtf2a1l,0.0
Carf,Rfx8,0.0
Catsper1,Rfx8,0.0
Catsper1,Pbx4,0.0
Catsper1,Gtf2a1l,0.0
Catsper3,Rfx8,0.0
Catsper3,Pbx4,0.0
Catsper3,Gtf2a1l,0.0
Ccdc103,Rfx8,0.0
Ccdc103,Pbx4,0.0
Ccdc103,Gtf2a1l,0.0
Ccdc105,Rfx8,0.0
Ccdc105,Pbx4,0.0
Ccdc105,Gtf2a1l,0.0
Ccdc108,Rfx8,0.0
Ccdc108,Pbx4,0.0
Ccdc108,Foxj1,0.0
Ccdc110,Rfx8,0.0
Ccdc110,Pbx4,0.0
Ccdc110,Gtf2a1l,0.0
Ccdc113,Irx5,0.0
Ccdc113,Rfx8,0.0
Ccdc113,Pbx4,0.0
Ccdc113,Foxj1,0.0
Ccdc113,Gtf2a1l,0.0
Ccdc19,Rfx8,0.0
Ccdc19,Pbx4,0.0
Ccdc19,Foxj1,0.0
Ccdc19,Gtf2a1l,0.0
Ccdc30,Rfx8,0.0
Ccdc30,Pbx4,0.0
Ccdc30,Gtf2a1l,0.0
Ccdc38,Rfx8,0.0
Ccdc38,Pbx4,0.0
Ccdc38,Gtf2a1l,0.0
Ccdc39,Gtf2a1l,0.0
Ccdc46,Rfx8,0.0
Ccdc46,Gtf2a1l,0.0
Ccdc54,Rfx8,0.0
Ccdc54,Pbx4,0.0
Ccdc54,Gtf2a1l,0.0
Ccdc62,Rfx8,0.0
Ccdc62,Tead3,0.0
Ccdc62,Gtf2a1l,0.0
Ccdc63,Rfx8,0.0
Ccdc63,Pbx4,0.0
Ccdc63,Gtf2a1l,0.0
Ccdc65,Rfx8,0.0
Ccdc65,Pbx4,0.0
Ccdc65,Gtf2a1l,0.0
Ccdc67,Rfx8,0.0
Ccdc67,Gtf2a1l,0.0
Ccdc7,Rfx8,0.0
Ccdc7,Pbx4,0.0
Ccdc7,Gtf2a1l,0.0
Ccdc70,Rfx8,0.0
Ccdc70,Pbx4,0.0
Ccdc70,Gtf2a1l,0.0
Ccdc81,Rfx8,0.0
Ccdc81,Pbx4,0.0
Ccdc81,Foxj1,0.0
Ccdc81,Gtf2a1l,0.0
Ccdc83,Rfx8,0.0
Ccdc83,Pbx4,0.0
Ccdc83,Gtf2a1l,0.0
Ccdc89,Gtf2a1l,0.0
Ccdc96,Rfx8,0.0
Ccdc96,Pbx4,0.0
Ccdc96,Foxj1,0.0
Ccdc96,Gtf2a1l,0.0
Ccdc96,Meox2,0.0
Ccna1,Rfx8,0.0
Ccna1,Pbx4,0.0
Ccna1,Gtf2a1l,0.0
Cct6b,Rfx8,0.0
Cct6b,Pbx4,0.0
Cct6b,Gtf2a1l,0.0
Cetn1,Rfx8,0.0
Cetn1,Pbx4,0.0
Cetn1,Gtf2a1l,0.0
Clgn,Rfx8,0.0
Clgn,Pbx4,0.0
Clgn,Gtf2a1l,0.0
Cmtm2a,Zfp541,0.0
Cmtm2a,Gtf2a1l,0.0
Cmtm2b,Rfx8,0.0
Cmtm2b,Pbx4,0.0
Cmtm2b,Gtf2a1l,0.0
Cox7b2,Cited1,0.0
Cox7b2,Rfx8,0.0
Cox7b2,Pbx4,0.0
Cox7b2,Gtf2a1l,0.0
Cpa5,Rfx8,0.0
Cpa5,Pbx4,0.0
Cpa5,Gtf2a1l,0.0
Crisp2,Zfp541,0.0
Crisp2,Gtf2a1l,0.0
Csl,Rfx8,0.0
Csl,Pbx4,0.0
Csl,Gtf2a1l,0.0
Cst9,Cited1,0.0
Cylc1,Rfx8,0.0
Cylc1,Pbx4,0.0
Cylc1,Gtf2a1l,0.0
Cylc2,Rfx8,0.0
Cylc2,Pbx4,0.0
Cylc2,Gtf2a1l,0.0
Cypt12,Zfp541,0.0
Cypt12,Gtf2a1l,0.0
Cypt3,Rfx8,0.0
Cypt3,Gtf2a1l,0.0
D1Pas1,Gtf2a1l,0.0
Daf2,Zfp541,0.0
Daf2,Gtf2a1l,0.0
Dbil5,Rfx8,0.0
Dbil5,Pbx4,0.0
Dbil5,Gtf2a1l,0.0
Ddi1,Rfx8,0.0
Ddi1,Pbx4,0.0
Ddi1,Gtf2a1l,0.0
Defb19,Cited1,0.0
Dkkl1,Rfx8,0.0
Dkkl1,Pbx4,0.0
Dmrtb1,Rfx8,0.0
Dmrtb1,Pbx4,0.0
Dmrtb1,Gtf2a1l,0.0
Dmrtc2,Rfx8,0.0
Dmrtc2,Pbx4,0.0
Dmrtc2,Gtf2a1l,0.0
Dnahc1,Rfx8,0.0
Dnahc1,Gtf2a1l,0.0
Dnahc12,Rfx8,0.0
Dnahc12,Gtf2a1l,0.0
Dnajb3,Gtf2a1l,0.0
Dnajb7,Gtf2a1l,0.0
Dnajc5b,Rfx8,0.0
Dnajc5b,Pbx4,0.0
Dnajc5b,Gtf2a1l,0.0
Dnajc5g,Rfx8,0.0
Dnajc5g,Gtf2a1l,0.0
Dpep3,Rfx8,0.0
Dpep3,Pbx4,0.0
Dpep3,Gtf2a1l,0.0
Dpy19l2,Zfp541,0.0
Dpy19l2,Gtf2a1l,0.0
Dydc1,Rfx8,0.0
Dydc1,Pbx4,0.0
Dydc1,Gtf2a1l,0.0
Efcab10,Foxj1,0.0
Efcab10,Gtf2a1l,0.0
Efcab6,Rfx8,0.0
Efcab6,Pbx4,0.0
Efcab6,Gtf2a1l,0.0
Efcab9,Rfx8,0.0
Efcab9,Pbx4,0.0
Efcab9,Gtf2a1l,0.0
Efhb,Gtf2a1l,0.0
Enthd1,Rfx8,0.0
Enthd1,Pbx4,0.0
Enthd1,Gtf2a1l,0.0
Eppin,Cited1,0.0
Fabp9,Rfx8,0.0
Fabp9,Pbx4,0.0
Fabp9,Gtf2a1l,0.0
Fam122c,Rfx8,0.0
Fam122c,Gtf2a1l,0.0
Fam154b,Rfx8,0.0
Fam154b,Pbx4,0.0
Fam154b,Gtf2a1l,0.0
Fam166a,Rfx8,0.0
Fam166a,Pbx4,0.0
Fam166a,Gtf2a1l,0.0
Fam170a,Rfx8,0.0
Fam170a,Pbx4,0.0
Fam170a,Gtf2a1l,0.0
Fam178b,Rfx8,0.0
Fam178b,Gtf2a1l,0.0
Fam47c,Zfp541,0.0
Fam47c,Gtf2a1l,0.0
Fam50b,Rfx8,0.0
Fam50b,Pbx4,0.0
Fam50b,Gtf2a1l,0.0
Fam71e1,Rfx8,0.0
Fam71e1,Pbx4,0.0
Fam71e1,Gtf2a1l,0.0
Fank1,Rfx8,0.0
Fank1,Pbx4,0.0
Fank1,Gtf2a1l,0.0
Fbxw10,Rfx8,0.0
Fbxw10,Pbx4,0.0
Fbxw10,Gtf2a1l,0.0
Fhl4,Zfp541,0.0
Fhl4,Gtf2a1l,0.0
Fhl5,Zfp541,0.0
Fhl5,Gtf2a1l,0.0
Fsip1,Zfp541,0.0
Fsip1,Gtf2a1l,0.0
Ftmt,Rfx8,0.0
Ftmt,Gtf2a1l,0.0
G6pd2,Rfx8,0.0
G6pd2,Pbx4,0.0
G6pd2,Gtf2a1l,0.0
Galntl5,Zfp541,0.0
Galntl5,Gtf2a1l,0.0
Gk2,Zfp541,0.0
Gk2,Gtf2a1l,0.0
Glb1l3,Cited1,0.0
Glb1l3,Rfx8,0.0
Glb1l3,Foxj1,0.0
Glipr1l1,Zfp541,0.0
Glipr1l1,Gtf2a1l,0.0
Glipr1l2,Rfx8,0.0
Glipr1l2,Pbx4,0.0
Glipr1l2,Gtf2a1l,0.0
Gm10345,Rfx8,0.0
Gm10345,Pbx4,0.0
Gm10345,Gtf2a1l,0.0
Gm10413,Rfx8,0.0
Gm10413,Pbx4,0.0
Gm10413,Gtf2a1l,0.0
Gm10638,Rfx8,0.0
Gm10638,Pbx4,0.0
Gm10638,Gtf2a1l,0.0
Gm128,Rfx8,0.0
Gm128,Pbx4,0.0
Gm128,Gtf2a1l,0.0
Gm14873,Rfx8,0.0
Gm14873,Pbx4,0.0
Gm14873,Gtf2a1l,0.0
Gm1564,Cited1,0.0
Gm16432,Gtf2a1l,0.0
Gm4787,Gtf2a1l,0.0
Gm4871,Zfp541,0.0
Gm4871,Gtf2a1l,0.0
Gm5129,Rfx8,0.0
Gm5129,Pbx4,0.0
Gm6772,Rfx8,0.0
Gm6772,Pbx4,0.0
Gm6772,Gtf2a1l,0.0
Gm732,Rfx8,0.0
Gm732,Gtf2a1l,0.0
Gm884,Rfx8,0.0
Gm884,Pbx4,0.0
Gm884,Gtf2a1l,0.0
Gm9112,Pbx4,0.0
Gm9999,Rfx8,0.0
Gm9999,Pbx4,0.0
Gm9999,Gtf2a1l,0.0
Gpat2,Cited1,0.0
Grk4,Rfx8,0.0
Grk4,Pbx4,0.0
Grk4,Gtf2a1l,0.0
Gsg1,Rfx8,0.0
Gsg1,Pbx4,0.0
Gsg1,Gtf2a1l,0.0
Gsto2,Rfx8,0.0
Gsto2,Gtf2a1l,0.0
Gstt4,Rfx8,0.0
Gstt4,Gtf2a1l,0.0
Gtf2a1l,Pbx4,0.0
Gtf2a1l,1700010B08Rik,0.0
Gtf2a1l,1700015E13Rik,0.0
Gtf2a1l,1700022A21Rik,0.0
Gtf2a1l,1700067K01Rik,0.0
Gtf2a1l,4921501E09Rik,0.0
Gtf2a1l,4930407I10Rik,0.0
Gtf2a1l,4930557A04Rik,0.0
Gtf2a1l,4931440L10Rik,0.0
Gtf2a1l,Adam24,0.0
Gtf2a1l,BC060267,0.0
Gtf2a1l,BC100451,0.0
Gtf2a1l,Cldnd2,0.0
Gtf2a1l,Efcab3,0.0
Gtf2a1l,Hsfy2,0.0
Gtf2a1l,Hspb9,0.0
Gtf2a1l,Hyal6,0.0
Gtf2a1l,Igbp1b,0.0
Gtf2a1l,Il31,0.0
Gtf2a1l,Iqcf1,0.0
Gtf2a1l,Iqcf3,0.0
Gtf2a1l,Iqcf4,0.0
Gtf2a1l,Iqcf5,0.0
Gtf2a1l,Iqch,0.0
Gtf2a1l,Iqub,0.0
Gtf2a1l,Izumo3,0.0
Gtf2a1l,Kdm4d,0.0
Gtf2a1l,Kif27,0.0
Gtf2a1l,Kif2b,0.0
Gtf2a1l,Kif9,0.0
Gtf2a1l,Klhl10,0.0
Gtf2a1l,Ldhc,0.0
Gtf2a1l,Lpcat2b,0.0
Gtf2a1l,Lrguk,0.0
Gtf2a1l,Lrp2bp,0.0
Gtf2a1l,Lrrc46,0.0
Gtf2a1l,Lrrc6,0.0
Gtf2a1l,Lrrc63,0.0
Gtf2a1l,Lrrc9,0.0
Gtf2a1l,Lrriq3,0.0
Gtf2a1l,Lrriq4,0.0
Gtf2a1l,Lypd4,0.0
Gtf2a1l,Lyzl1,0.0
Gtf2a1l,Lyzl6,0.0
Gtf2a1l,Mael,0.0
Gtf2a1l,Mak,0.0
Gtf2a1l,Mbd3l1,0.0
Gtf2a1l,Mdh1b,0.0
Gtf2a1l,Meig1,0.0
Gtf2a1l,Morc2b,0.0
Gtf2a1l,Morn5,0.0
Gtf2a1l,Mospd4,0.0
Gtf2a1l,Ms4a13,0.0
Gtf2a1l,Msh4,0.0
Gtf2a1l,Mtl5,0.0
Gtf2a1l,Nipsnap3a,0.0
Gtf2a1l,Nkapl,0.0
Gtf2a1l,Nme8,0.0
Gtf2a1l,Nsun7,0.0
Gtf2a1l,Nt5c1b,0.0
Gtf2a1l,Odf1,0.0
Gtf2a1l,Odf3,0.0
Gtf2a1l,Odf4,0.0
Gtf2a1l,Pabpc2,0.0
Gtf2a1l,Pabpc6,0.0
Gtf2a1l,Papolb,0.0
Gtf2a1l,Pbp2,0.0
Gtf2a1l,Pdzd9,0.0
Gtf2a1l,Pfn4,0.0
Gtf2a1l,Pld6,0.0
Gtf2a1l,Pnma1,0.0
Gtf2a1l,Pom121l12,0.0
Gtf2a1l,Poteg,0.0
Gtf2a1l,Prss21,0.0
Gtf2a1l,Prss52,0.0
Gtf2a1l,Prss58,0.0
Gtf2a1l,Pxt1,0.0
Gtf2a1l,Rbm44,0.0
Gtf2a1l,Rimbp3,0.0
Gtf2a1l,Rnf148,0.0
Gtf2a1l,Rnf151,0.0
Gtf2a1l,Rsph1,0.0
Gtf2a1l,Rsph6a,0.0
Gtf2a1l,Satl1,0.0
Gtf2a1l,Sel1l2,0.0
Gtf2a1l,Shcbp1l,0.0
Gtf2a1l,Slco6d1,0.0
Gtf2a1l,Spag16,0.0
Gtf2a1l,Spata1,0.0
Gtf2a1l,Spata18,0.0
Gtf2a1l,Spata7,0.0
Gtf2a1l,Spatc1,0.0
Gtf2a1l,Speer4a,0.0
Gtf2a1l,Speer4b,0.0
Gtf2a1l,Spert,0.0
Gtf2a1l,Ssxb1,0.0
Gtf2a1l,Stard6,0.0
Gtf2a1l,Sun5,0.0
Gtf2a1l,Syce1,0.0
Gtf2a1l,Syce1l,0.0
Gtf2a1l,Syce3,0.0
Gtf2a1l,Sycp2,0.0
Gtf2a1l,Tekt1,0.0
Gtf2a1l,Tekt5,0.0
Gtf2a1l,Tepp,0.0
Gtf2a1l,Tex21,0.0
Gtf2a1l,Timm8a2,0.0
Gtf2a1l,Tmco5b,0.0
Gtf2a1l,Tmem232,0.0
Gtf2a1l,Tmem30c,0.0
Gtf2a1l,Tomm20l,0.0
Gtf2a1l,Trim42,0.0
Gtf2a1l,Tsnaxip1,0.0
Gtf2a1l,Tssk3,0.0
Gtf2a1l,Ttc23l,0.0
Gtf2a1l,Ttc25,0.0
Gtf2a1l,Ttc6,0.0
Gtf2a1l,Ttll13,0.0
Gtf2a1l,Tulp2,0.0
Gtf2a1l,Ube2u,0.0
